"","id","title","date","views","likes","comment_count","textOriginal","authorDisplayName","likeCount","publishedAt"
"464","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","sean nulos los propósitos delictivos de la convención prostituyente en el poderoso Nombre de JESÚS","Flor Mellado","0","2022-04-13T12:00:04Z"
"465","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Muy bien Rocío","Alan Howard","0","2022-04-13T11:56:50Z"
"466","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","¡¡Claro que la Constitución estaba escrita desde hace mucho tiempo!!.
La Convención es un tongo!!!
Solo el Rechazo nos libra de pasar de un Estado Democrático a una Dictadura Comunista estilo Stalin o bien ganarles una Guerra Civil, a no ser que los defensores de Chile dejen de comer maíz. 
El 50% de los inmigrantes ilegales Venezolanos son tropas Comunistas de Maduro y Delincuentes; una táctica más de la Izquierda Radical para lograr el poder.","Harry Ratsch","0","2022-04-13T11:54:46Z"
"467","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","ASÍ PARECE ,FUE UNA TRAMPA .***RECHAZO***** AUNQUE OFREZCAN HUMO NO LES  CREO . RECHAZO ,RECHAZO ,RECHAZO ......","Tatiana Valenzuela","0","2022-04-13T11:45:01Z"
"468","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Rechazo no más  🎉🎉🎉🎉🎉","Marcelo","0","2022-04-13T11:41:59Z"
"469","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Voto rechazó","Jorge Pérez","1","2022-04-13T11:30:32Z"
"470","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Obvio 🙄 es solo un teatro todo es la constitución de la onu Bachelettista 🙄🙄🙄por eso con mucha fuerza rechazo firme","Roxana mamani","0","2022-04-13T11:17:33Z"
"471","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Mi mayor preocupación..  son las votaciones del 4 de Sept...... De aplicará el mismo sistema que se utilizó en los EE.UU..  en las últimas elecciones.. cuando todo el planeta sabe que el que ganó las elecciones fue TRUMP..   recuerdo haber visto en el canal 13.. a las 17.00 hrs. Televisión pública y muchos lo vieron... Los RESULTADOS...  Los mismos que ganaron la última elección acá en Chile..... Cuando las mesas no estaban cerradas... Y las personas seguían votando.....
Lo que se dijo después... Que lo que habíamos visto  en televisión pública había Sido  una aproximación......
Bueno .... Hubiera Sido creíble....   Solo si  la supuesta aproximación
Hubieran tenido las cifras  DIFERENTES....
 Pero lo que nos mostró el canal público mencionado....
Fueron  LAS CIFRAS EXACTAS...  De los que perdieron y ganaron..
Y en matemáticas..... No es posible....
Nadie podría haber tenido... Los resultados... De una elección  Secreta....  ...","Patricia González Bargetto","0","2022-04-13T11:17:26Z"
"472","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","RECHAZÓ 🇨🇱✊","Andrea ,","0","2022-04-13T11:16:56Z"
"473","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","La onu les paso el papel por debajo... esta wea cada vez me da mas vergüenza ajena... RECHAZO","Francisco Lagos","0","2022-04-13T11:09:26Z"
"474","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","*NADA QUE SE SUPIERA HACE AÑOS, HASTA VILLEGAS LO DIJO EN SU PROGRAMA.*","Mi cuenta para foros y cosas","6","2022-04-13T10:18:04Z"
"475","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Desde antes de comenzar a funcionar esta Convención Constitucional ya corrían los rumores que ya estaba escrita, esta provenía de  la ONU y supuestamente otra del pelao ATRIA. Este a pesar de no aparecer como directivo de la CC, si tiene mucha injerencia en los llamado a colectivos de izquierda, que están llenos de ignorantes y que repentinamente aparecen convertidos en destacados constitucionales, arrogantes y prepotentes que presionan y extorsionan a sus pares con funas y agresiones verbales, no me extrañaría que lo no tratado en comisiones ya fue escrito en secreto y pasado al texto final sin haber sido discutido en la sala. Sra Rocío, admiro su valentía de exponer sus puntos de vista, al menos para dejar al descubierto las trampas de esta CC, ya que no puede ingresar propuestas, ya que ni siquiera, les leen en titulo, son rechazadas, sólo por provenir de su sector...","Jorge Cruces","0","2022-04-13T09:57:45Z"
"476","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Que no, nos quiten Chile por dios , debemos luchar , difundir , así como ellas ponen la cara , nosotros tenemos la obligación de apoyarlas ese es nuestro aporte ..","Ernestina Vergara","31","2022-04-13T09:52:52Z"
"477","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Gracias Rocío...nada más que decir....RECHAZO...RECHAZO.","Enrique Vega","6","2022-04-13T09:46:28Z"
"478","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Hay que votar !!!RECHAZO  !!!   Hasta poor si las moscas.","penquista med pal","1","2022-04-13T09:34:12Z"
"479","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","RECHAZOOOOO!!!!!!!!!","Von Endrussat","0","2022-04-13T09:19:52Z"
"480","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Emulando a la Ministra Izkia K-Win la Dialogante, solo puedo rxclamar ..L  ¡¡ esto es Gravísimo.... Gravísimo !!!! ............. y x tanto  :  ¡¡ RECHAZO !!!!!!","raul tadeo carvajal sanchez","5","2022-04-13T09:03:25Z"
"481","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Lo que los CONSTITUYENTES  que quieren VENDER, DIVIDIR y DESMANTELAR NUESTRA PATRIA que Recuerden Sólo una cosa: La  CONSTITUCIÓN puede estar Mafiosamente Escrita...PERO NUESTRA REACCIÓN AL ENGAÑO Y LA TRAICIÓN NO!! 🇨🇱🇨🇱","TRINIDAD","1","2022-04-13T08:23:45Z"
"482","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","ANULACION!!! DE LA CONSTITUYENTE!! ANTIDEMOCRATICA!! PIDAN ANULACION YA!!! DEMASIADAS IRREGULARIDADES!! ANULACION!!🙏","Dios yo","0","2022-04-13T08:03:43Z"
"483","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","ANULACION!!! DE LA CONSTITUYENTE!! ANTIDEMOCRTICA!! PIDAN ANULACION YA!!! 🙏","Dios yo","4","2022-04-13T08:01:39Z"
"484","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Ojalá q muchos escucharan esto","claudio oyarzun","4","2022-04-13T07:16:45Z"
"485","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Pero si Todos sabíamos que la ONUstitución estaba escrita, y que Bachelet llegado el momento se la sacaría de la manga, cómo gente inteligente de Derecha iba pensar que la tropa de ignorante que conforman la C.C iban a poder escribir algo?!. Éste era un Show de la ONUnista para darle legitimidad al proceso, ellos deben cumplir con la agenda 2030, lo demás es paja molida.","Belen Aroztica","0","2022-04-13T07:15:10Z"
"486","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","todos los que votaron apruebo sin informarse son cómplices de lo  que esta pasando en el país","Ernesto Henriquez Barriga","0","2022-04-13T07:11:50Z"
"487","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Me encanta Cantaurias,linda y competente ❤","Gonza Karrask","3","2022-04-13T06:56:09Z"
"488","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Nueva constitución creada por minorias llenas de odio y letra chica por personas que no se sienten chilenos(as).
RECHAZO!","malesexhot","0","2022-04-13T06:41:59Z"
"489","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Volveré a rechazar y punto¡¡¡¡¡¡","Hernan Contreras","0","2022-04-13T06:41:45Z"
"490","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Que  desgraciados que son estos zurdos","JOSE CAMPOS","0","2022-04-13T06:37:12Z"
"491","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Viva CHILE sin zurderia populista y parásita","Rodrigo","1","2022-04-13T06:34:19Z"
"492","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Grande Cantuarias, Marinovic y tambien Cubillos; aunque a juzgar por los ataques, las mas peligrosas son Marinovic y Cantuarias. 
Con 10 autoridades como estas amazonas, en pocos años volveríamos a ser lo que fuimos antes del falso estallido delincuencial, cuya ejecución fue  subcontratada a los comurancios en complicidad con la derecha empresarial.","Freddy Kgr","10","2022-04-13T05:58:19Z"
"493","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Bachelet ya escribió esa constitución a cambio de su puesto de florero en la ONU. QUE GANAS DE EMIGRAR DE ÉSTE PAÍS QUE ESTÁ EN MANOS DEL TERRORISMO MÁS FLAITE DEL MUNDO 😔","De Verdades y Consciencia","0","2022-04-14T01:01:46Z"
"494","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Rocío, ten cuidado con tu persona, te ruego que te cuides porque ésta gente es de una maldad sublime.
Decir la verdad te expone demasiado, pero no sabes cómo te agradezco lo valiente e inteligente que eres. Dios bendiga tu vida y a tu familia. Gracias gracias gracias 👏","De Verdades y Consciencia","2","2022-04-14T01:00:23Z"
"495","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Compartir con suma urgencia, hay millones de señoras Juanitas que aun creen en esta estafa.!!!","Javier Basso","0","2022-04-14T00:59:57Z"
"496","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Mil veces rechazo","Inés Pardo","0","2022-04-14T00:45:06Z"
"497","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Tremenda mujer!!.... admirable su claridad y valentia para enfrentar a toda esa horda izquierdista.   Aún hay esperanza para Chile.","Alfredo Lisboa","0","2022-04-14T00:18:05Z"
"498","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","RECHAZO","Hector Pizarro","0","2022-04-14T00:14:58Z"
"499","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","ASI ES.‼️‼️‼️‼️‼️ VIENE ESCRITA DESDE LA BACHE O SEA DE LA O.N.U","Rosario Orrego","1","2022-04-14T00:12:18Z"
"500","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Totalmente de acuerdo 👏  ya se sabía que esto iba a pasar.","Canela Martinez","1","2022-04-13T23:37:45Z"
"501","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Srta rocío. Tiene todo mi respeto y credibilidad. RECHAZO CON MAS FUERZA!!","Daniel Muñoz","1","2022-04-13T23:13:15Z"
"502","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏","Juan Contreras","0","2022-04-13T23:10:22Z"
"503","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Por todo lo dicho, lo más justo sería ANULARLA, creo plenamente lo que expresa Rocío. Esto estaba todo preparado. No les va a resultar NADA, la Verdad saldrá a la Luz y la justicia Divina hará lo suyo.","gloria aravena","3","2022-04-13T23:05:56Z"
"504","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Todo esto es ilegítimo el gobierno es un fraude electoral al igual que los diputados y senadores.","FUERA ONU","0","2022-04-13T22:46:35Z"
"505","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","La Convención de PROSTITUYENTES es un Circo. Hay que poner en su lugar a esos antipatriotas y votar Rechazo de salida, por una vez por todas hay que abrir los ojos, pero no para que les sigan metiendo el que te jedi ahí mismo, sino para evitar que la Convención termine por destruir Chile.
Viva Chile libre de esos weones que créen que son Dioses y pueden re escribir la Historia.
Están cagados de la cabeza si créen que pueden echar por tierra toda nuestra Historia como Nación.
Me da rabia y pena que existan wns dispuetos a atentar contra su propia Patria por la chucha, la tierra que les da la identidad y los vio nacer....si más adelante tienen la fortuna de emprender y viajar a otro país más desarrollado, bien por quienes pueden hacerlo....pero aunque tomen otra nacionalidad en el futuro, su Tierra de origen siempre va a ser Chile, les guste o no.

Viva Chile 🇨🇱","Christian acuña","0","2022-04-13T22:40:47Z"
"506","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","RECHAZOOOOOOO","Carlos Muñoz","0","2022-04-13T22:20:31Z"
"507","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Bravo!!!!, valiente Rocio por decir verdades, vamos por el RECHAZO","Sonia Saavedra","1","2022-04-13T21:59:23Z"
"508","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Muy bien dicho,espero que los WNS sordos de la izquierda hayan escuchado lo que dijo,me gustaría ver a algún izquierdistas hablar y expresarse de esa forma como lo hace esta señorita,llega dar pena y vergüenza cuando habla un porfiado izquierdista,por eso REEECHAAAZO","Daniel Levi","0","2022-04-13T21:53:22Z"
"509","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Roció eres brillante y muy preparada y hablas con la 
Verdad y no eres como 
Las otras zurdas e ignorantes de las constituyentes  que no saben ni hablar ??😲😡👎🙈
Dan vergüenza ??","Mema","1","2022-04-13T21:48:23Z"
"510","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Bravo Rocio !!! Y qué dicen los aludidos ?
Solo responden con descalificaciones personales..... el intelecto no les da para más........ Rechazo !","Cristian von Beck","0","2022-04-13T21:42:09Z"
"511","9S21RWsRN64","Rocío Cantuarias: La Constitución está escrita","2022-04-12T23:00:04Z","34662","3458","464","Tanto que hablan que ni uds.mismos se entienden,yo nose cual es el rumbo","Marcel Asenjo","0","2022-04-13T21:37:18Z"
